"THD Ratio",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,%,Hz,%
17930.5555555556,0.0208467519436738,17930.5555555556,0.0117375701537035
17944.4444444444,0.0212608547838023,17944.4444444444,0.00696823103958089
17958.3333333333,0.0115924358007088,17958.3333333333,0.0142908516871038
17972.2222222222,0.00597990667704762,17972.2222222222,0.0208912305643831
17986.1111111111,0.0170419009658182,17986.1111111111,0.00907947529451125
18000,0.0315989887448107,18000,0.00677987943103439
18013.8888888889,0.0314274333392317,18013.8888888889,0.00410048970717095
18027.7777777778,0.0164373975817889,18027.7777777778,0.0153605754179023
18041.6666666667,0.0117566719235218,18041.6666666667,0.0222740500673466
18055.5555555556,0.0200844183845977,18055.5555555556,0.0151429171801422
18069.4444444444,0.0244310710674699,18069.4444444444,0.0135022311729006
18083.3333333333,0.0263230496321859,18083.3333333333,0.0144588322807183
18097.2222222222,0.0169945752550429,18097.2222222222,0.0156388133726263
18111.1111111111,0.0118801196499016,18111.1111111111,0.0128867787235356
18125,0.0220279229539968,18125,0.010516785657536
18138.8888888889,0.0183889170804606,18138.8888888889,0.0150872846741726
18152.7777777778,0.0195961703858507,18152.7777777778,0.0214985649023496
18166.6666666667,0.0277433455410745,18166.6666666667,0.0222997554360328
18180.5555555556,0.0266343537831178,18180.5555555556,0.0275763254133594
18194.4444444444,0.0164883879850663,18194.4444444444,0.0315316508949129
18208.3333333333,0.0114834782359862,18208.3333333333,0.026336576696669
18222.2222222222,0.017616783418314,18222.2222222222,0.0226454407973151
18236.1111111111,0.013330185088275,18236.1111111111,0.0259965105641077
18250,0.0261679746122293,18250,0.0291387304677754
18263.8888888889,0.030415467004185,18263.8888888889,0.0194198593900437
18277.7777777778,0.0165504431449965,18277.7777777778,0.00755557666731604
18291.6666666667,0.0115130587559454,18291.6666666667,0.00453540652963317
18305.5555555556,0.0108158614366721,18305.5555555556,0.0138641878621291
18319.4444444444,0.0142725029940301,18319.4444444444,0.0254716201120228
18333.3333333333,0.00610641747753187,18333.3333333333,0.0244032400927313
18347.2222222222,0.0224979704591526,18347.2222222222,0.0182978857308405
18361.1111111111,0.0299904866257219,18361.1111111111,0.0165757281551978
18375,0.0264249000308883,18375,0.0166055470747259
18388.8888888889,0.038113455352172,18388.8888888889,0.012902978233067
18402.7777777778,0.0310835302788356,18402.7777777778,0.00898042920870095
18416.6666666667,0.011400670771229,18416.6666666667,0.00847787134749177
18430.5555555556,0.0162112178727657,18430.5555555556,0.00880480124690862
18444.4444444444,0.0115358604625447,18444.4444444444,0.00869640901302217
18458.3333333333,0.00286353975687436,18458.3333333333,0.0205656586998514
18472.2222222222,0.00418583581132841,18472.2222222222,0.0233346034654873
18486.1111111111,0.0110478823046093,18486.1111111111,0.0127433613145338
18500,0.0149379031595172,18500,0.0157987012729286
18513.8888888889,0.0165729118842381,18513.8888888889,0.0203863344498783
18527.7777777778,0.016783807179141,18527.7777777778,0.0151805656265982
18541.6666666667,0.0159686853043441,18541.6666666667,0.00748278660227989
18555.5555555556,0.0214573519150978,18555.5555555556,0.0129038224955726
18569.4444444444,0.0259148946140367,18569.4444444444,0.0127725832970212
18583.3333333333,0.0153023358303038,18583.3333333333,0.00818380983957985
18597.2222222222,0.0127275403958032,18597.2222222222,0.0106861503571118
18611.1111111111,0.0265434248652154,18611.1111111111,0.0140314496117008
18625,0.021053416642145,18625,0.0214346577432388
18638.8888888889,0.00822990984108632,18638.8888888889,0.0164944740751646
18652.7777777778,0.0315610268222119,18652.7777777778,0.0060793038815363
18666.6666666667,0.0318863845823589,18666.6666666667,0.00507551036547955
18680.5555555556,0.00974267288815591,18680.5555555556,0.00881232767631744
18694.4444444444,0.0296685457939791,18694.4444444444,0.0144267081566269
18708.3333333333,0.0280389505649579,18708.3333333333,0.0125021903070536
18722.2222222222,0.00884603144097909,18722.2222222222,0.0213942098350253
18736.1111111111,0.0213175281052863,18736.1111111111,0.0219599873998921
18750,0.0210317004422085,18750,0.00716218925633453
18763.8888888889,0.0219826448366928,18763.8888888889,0.00940437905163324
18777.7777777778,0.0182812378513847,18777.7777777778,0.0129547089366628
18791.6666666667,0.0130751317696482,18791.6666666667,0.00743348313346905
18805.5555555556,0.0195259077761302,18805.5555555556,0.0014537035607549
18819.4444444444,0.0168314062389507,18819.4444444444,0.00329114902139069
18833.3333333333,0.0115292955937099,18833.3333333333,0.0127876145540969
18847.2222222222,0.00545906467890552,18847.2222222222,0.0229808212578887
18861.1111111111,0.00866808230622528,18861.1111111111,0.0220863693651937
18875,0.0222506029546841,18875,0.00782413575401688
18888.8888888889,0.0244961652865405,18888.8888888889,0.010043851330318
18902.7777777778,0.021660268384534,18902.7777777778,0.0168345667932433
18916.6666666667,0.0226466164872479,18916.6666666667,0.0127750009891606
18930.5555555556,0.0147484868918553,18930.5555555556,0.00846241883529714
18944.4444444444,0.0251726408413854,18944.4444444444,0.0118243448968598
18958.3333333333,0.033348826902219,18958.3333333333,0.0169754928155422
18972.2222222222,0.0140107495103323,18972.2222222222,0.0180100340692423
18986.1111111111,0.00965675366534073,18986.1111111111,0.00970732976925052
19000,0.00694408724974827,19000,0.00596194217645324
19013.8888888889,0.0149850317964072,19013.8888888889,0.0149033242300451
19027.7777777778,0.0102556576059336,19027.7777777778,0.00804271219724255
19041.6666666667,0.0251522778043457,19041.6666666667,0.00902029549061061
19055.5555555556,0.0480555389193221,19055.5555555556,0.015662265661661
19069.4444444444,0.0278171005550719,19069.4444444444,0.00657590209172963
19083.3333333333,0.0162673097227264,19083.3333333333,0.00659181893886584
19097.2222222222,0.022386713952609,19097.2222222222,0.00872598435107445
19111.1111111111,0.00889302359452374,19111.1111111111,0.0107160895574443
19125,0.00653941618499716,19125,0.0190252065279757
19138.8888888889,0.0203246731230109,19138.8888888889,0.0194802624600238
19152.7777777778,0.0297138389610122,19152.7777777778,0.0136802823182165
19166.6666666667,0.0168655371731222,19166.6666666667,0.00687420586581577
19180.5555555556,0.0440180911532667,19180.5555555556,0.00590482994165644
19194.4444444444,0.0514273831155072,19194.4444444444,0.0167705855192357
19208.3333333333,0.040953498504856,19208.3333333333,0.024705253746704
19222.2222222222,0.0264994764717599,19222.2222222222,0.0211784124671944
19236.1111111111,0.0225968586920394,19236.1111111111,0.0110952090956579
19250,0.0314001977494805,19250,0.00823508069591323
19263.8888888889,0.0244101236899043,19263.8888888889,0.0062708975844545
19277.7777777778,0.0311923260224184,19277.7777777778,0.00974369847938493
19291.6666666667,0.0212797983236515,19291.6666666667,0.0104259255899827
19305.5555555556,0.0112534489766013,19305.5555555556,0.00462210541215726
19319.4444444444,0.0129226866118234,19319.4444444444,0.0117222365984671
19333.3333333333,0.0253600422143151,19333.3333333333,0.0307505119085043
19347.2222222222,0.0214060623133253,19347.2222222222,0.0410796867020691
19361.1111111111,0.0193936150342318,19361.1111111111,0.0267235958755932
19375,0.0436167151483741,19375,0.00699669922214761
19388.8888888889,0.0384793309393648,19388.8888888889,0.0179442732098928
19402.7777777778,0.0230242934144863,19402.7777777778,0.00994816754070012
19416.6666666667,0.00833553560735871,19416.6666666667,0.0272512885803471
19430.5555555556,0.0132767669716136,19430.5555555556,0.035049131431823
19444.4444444444,0.019930331659295,19444.4444444444,0.014851402330998
19458.3333333333,0.00956275081148989,19458.3333333333,0.0129175388352597
19472.2222222222,0.0117493262044659,19472.2222222222,0.0211914065401791
19486.1111111111,0.0170918045663513,19486.1111111111,0.00977495190211674
19500,0.00989805151955597,19500,0.00525170471055905
19513.8888888889,0.00780452089001665,19513.8888888889,0.0164966909817366
19527.7777777778,0.0187984993529671,19527.7777777778,0.0229904507157333
19541.6666666667,0.0167774401061787,19541.6666666667,0.0166436632305378
19555.5555555556,0.011560970002075,19555.5555555556,0.0046112450865879
19569.4444444444,0.0085107809842119,19569.4444444444,0.00636576052089534
19583.3333333333,0.0189165997149793,19583.3333333333,0.00466261552097891
19597.2222222222,0.0210162987140297,19597.2222222222,0.00852393558265643
19611.1111111111,0.00717333312508137,19611.1111111111,0.0082037711528188
19625,0.0219747607978406,19625,0.00270006239762532
19638.8888888889,0.0357415338602981,19638.8888888889,0.00804737805112768
19652.7777777778,0.0312366998579257,19652.7777777778,0.0144642111524608
19666.6666666667,0.0149098073389807,19666.6666666667,0.0176846539529071
19680.5555555556,0.00296065615356989,19680.5555555556,0.0216812650495583
19694.4444444444,0.00645601817699137,19694.4444444444,0.0100978425516624
19708.3333333333,0.0078421111245699,19708.3333333333,0.0187025629314212
19722.2222222222,0.0185526429704576,19722.2222222222,0.0382753400635661
19736.1111111111,0.0274826632723686,19736.1111111111,0.0309301969079759
19750,0.028481745210907,19750,0.0104079689990889
19763.8888888889,0.0224957855700992,19763.8888888889,0.00491154642438204
19777.7777777778,0.012875320518076,19777.7777777778,0.00809888852907562
19791.6666666667,0.00733108886786363,19791.6666666667,0.0138726611291109
19805.5555555556,0.00890049537102988,19805.5555555556,0.00641438772044966
19819.4444444444,0.00951284091175741,19819.4444444444,0.0145704599416064
19833.3333333333,0.0119810396871125,19833.3333333333,0.0364051409524752
19847.2222222222,0.0121983686604206,19847.2222222222,0.0465245945970867
19861.1111111111,0.00922041907767233,19861.1111111111,0.0345313265948088
19875,0.00671390063948741,19875,0.0108917477204142
19888.8888888889,0.00403034939143215,19888.8888888889,0.0104237401249547
19902.7777777778,0.00652689868325261,19902.7777777778,0.00985602444428923
19916.6666666667,0.0094841422967839,19916.6666666667,0.0117049733108191
19930.5555555556,0.0240165414641184,19930.5555555556,0.00729973957447074
19944.4444444444,0.0263918978219493,19944.4444444444,0.00913934117843044
19958.3333333333,0.0108850675832348,19958.3333333333,0.0187504067236675
19972.2222222222,0.00338292607106682,19972.2222222222,0.020514381455403
19986.1111111111,0.00579426431661698,19986.1111111111,0.0280657588739715
20000,0.024049014667926,20000,0.0250972734428539
