"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
17750,93.824582309462,17750,92.1022574434458
17755.6818181818,93.843276880012,17755.6818181818,92.125519745281
17761.3636363636,93.8555150933344,17761.3636363636,92.136076093685
17767.0454545455,93.8839885412461,17767.0454545455,92.1693262715861
17772.7272727273,93.9010430290793,17772.7272727273,92.1896991560688
17778.4090909091,93.8936161747157,17778.4090909091,92.1854858537296
17784.0909090909,93.9105448823632,17784.0909090909,92.2046996317681
17789.7727272727,93.9301844337538,17789.7727272727,92.230449966263
17795.4545454545,93.9473596199598,17795.4545454545,92.2501424494753
17801.1363636364,93.9698775388738,17801.1363636364,92.2757029042574
17806.8181818182,93.9754012027384,17806.8181818182,92.2836122762406
17812.5,93.9811866158453,17812.5,92.2953206929493
17818.1818181818,94.0012898440966,17818.1818181818,92.3201256095171
17823.8636363636,94.0088151144799,17823.8636363636,92.3284308872095
17829.5454545455,94.0311773195275,17829.5454545455,92.3532972026912
17835.2272727273,94.0642327774901,17835.2272727273,92.3901555401886
17840.9090909091,94.0628136726364,17840.9090909091,92.3882081218874
17846.5909090909,94.0662015499045,17846.5909090909,92.3983874185742
17852.2727272727,94.0881399406209,17852.2727272727,92.4253370190818
17857.9545454545,94.0975786714328,17857.9545454545,92.4347384036583
17863.6363636364,94.1207142992847,17863.6363636364,92.4602119347798
17869.3181818182,94.1404178132785,17869.3181818182,92.4858015420071
17875,94.1467591131822,17875,92.4908112335782
17880.6818181818,94.1637965028636,17880.6818181818,92.5107212711573
17886.3636363636,94.1711173528098,17886.3636363636,92.5240135587837
17892.0454545455,94.1783904764288,17892.0454545455,92.535667815227
17897.7272727273,94.2195744011251,17897.7272727273,92.5737714090327
17903.4090909091,94.2323034425845,17903.4090909091,92.5907771520596
17909.0909090909,94.228983237803,17909.0909090909,92.5885783364521
17914.7727272727,94.2485721925563,17914.7727272727,92.6142389721155
17920.4545454545,94.2608123439024,17920.4545454545,92.6262219458052
17926.1363636364,94.2709039821844,17926.1363636364,92.635251484841
17931.8181818182,94.3010164334978,17931.8181818182,92.6678642792842
17937.5,94.3156487397722,17937.5,92.6850801375474
17943.1818181818,94.3220572733967,17943.1818181818,92.695845346074
17948.8636363636,94.3355824045847,17948.8636363636,92.7116648352365
17954.5454545455,94.3354887658779,17954.5454545455,92.7103966437893
17960.2272727273,94.3615598129744,17960.2272727273,92.7372510622553
17965.9090909091,94.3947882275139,17965.9090909091,92.7746296671099
17971.5909090909,94.3960927287866,17971.5909090909,92.7769893146083
17977.2727272727,94.4039076183344,17977.2727272727,92.7874096097832
17982.9545454545,94.4278842157319,17982.9545454545,92.8092239571684
17988.6363636364,94.427191426676,17988.6363636364,92.8110500804816
17994.3181818182,94.4453677370262,17994.3181818182,92.8323897302732
18000,94.4754201926507,18000,92.856474755925
18005.6818181818,94.482562503196,18005.6818181818,92.867218191887
18011.3636363636,94.4962837695461,18011.3636363636,92.8800704275872
18017.0454545455,94.5037563971399,18017.0454545455,92.8877338305936
18022.7272727273,94.5075306313892,18022.7272727273,92.8939636121462
18028.4090909091,94.5392929990705,18028.4090909091,92.9292682404201
18034.0909090909,94.5577265076081,18034.0909090909,92.9434643352588
18039.7727272727,94.5598718710608,18039.7727272727,92.9451060106888
18045.4545454545,94.5821752676848,18045.4545454545,92.9702965025135
18051.1363636364,94.5899778530826,18051.1363636364,92.9788581754819
18056.8181818182,94.5883871842406,18056.8181818182,92.9776970091242
18062.5,94.6224816550619,18062.5,93.0073026773919
18068.1818181818,94.6418343804572,18068.1818181818,93.0259342420358
18073.8636363636,94.646851903237,18073.8636363636,93.0293940698228
18079.5454545455,94.6606401568011,18079.5454545455,93.0457164798175
18085.2272727273,94.6620129767781,18085.2272727273,93.046764790168
18090.9090909091,94.6767254521955,18090.9090909091,93.0616247533795
18096.5909090909,94.7070886115005,18096.5909090909,93.0887038372883
18102.2727272727,94.7106425617835,18102.2727272727,93.095692912439
18107.9545454545,94.7298276907134,18107.9545454545,93.1080606283077
18113.6363636364,94.747101286439,18113.6363636364,93.1259991594425
18119.3181818182,94.7407304566918,18119.3181818182,93.1174960917761
18125,94.7541701198099,18125,93.1302544694972
18130.6818181818,94.7886483066656,18130.6818181818,93.1625936139401
18136.3636363636,94.7987495374475,18136.3636363636,93.1734578266378
18142.0454545455,94.8093808815248,18142.0454545455,93.1792426414551
18147.7272727273,94.8198867176214,18147.7272727273,93.1930476034058
18153.4090909091,94.8213127873283,18153.4090909091,93.1918223566921
18159.0909090909,94.8387884557484,18159.0909090909,93.2072539470305
18164.7727272727,94.8587829724159,18164.7727272727,93.2256278615778
18170.4545454545,94.8713272133931,18170.4545454545,93.2351002738701
18176.1363636364,94.891980675011,18176.1363636364,93.25358579074
18181.8181818182,94.8949156194757,18181.8181818182,93.2584594241771
18187.5,94.8888115428127,18187.5,93.2496651172853
18193.1818181818,94.9152011375469,18193.1818181818,93.2792978895211
18198.8636363636,94.9380913653965,18198.8636363636,93.2979014745164
18204.5454545455,94.9440701849541,18204.5454545455,93.3012349635501
18210.2272727273,94.959978458289,18210.2272727273,93.3150307212452
18215.9090909091,94.9681165036198,18215.9090909091,93.3245942399601
18221.5909090909,94.9716710229943,18221.5909090909,93.3269847344176
18227.2727272727,94.9906656857072,18227.2727272727,93.3427265416114
18232.9545454545,95.0065371579551,18232.9545454545,93.3583706492351
18238.6363636364,95.0264079865875,18238.6363636364,93.374542059454
18244.3181818182,95.0394491731042,18244.3181818182,93.3909831098443
18250,95.0340486073098,18250,93.3845483428641
18255.6818181818,95.0465463928284,18255.6818181818,93.3934767013587
18261.3636363636,95.0762167855836,18261.3636363636,93.4199455687048
18267.0454545455,95.0851327785102,18267.0454545455,93.4311493685022
18272.7272727273,95.1006466207335,18272.7272727273,93.4415117106984
18278.4090909091,95.1192001382116,18278.4090909091,93.4623951522163
18284.0909090909,95.1221677878324,18284.0909090909,93.4618035285437
18289.7727272727,95.1264298073972,18289.7727272727,93.4653326125652
18295.4545454545,95.1444427809239,18295.4545454545,93.4839589226856
18301.1363636364,95.1647402132765,18301.1363636364,93.4999385922459
18306.8181818182,95.184517398009,18306.8181818182,93.5206697078344
18312.5,95.1909297911549,18312.5,93.5258508249603
18318.1818181818,95.1921661048969,18318.1818181818,93.5236966993083
18323.8636363636,95.2117451958766,18323.8636363636,93.5445807238287
18329.5454545455,95.2296263018348,18329.5454545455,93.560268888898
18335.2272727273,95.2406913890476,18335.2272727273,93.5677609617728
18340.9090909091,95.2640338465596,18340.9090909091,93.5895467065047
18346.5909090909,95.2760955359358,18346.5909090909,93.6015615192069
18352.2727272727,95.2735407828517,18352.2727272727,93.5988441598546
18357.9545454545,95.2927755010403,18357.9545454545,93.6130304306966
18363.6363636364,95.3143247007968,18363.6363636364,93.6344435729592
18369.3181818182,95.3321174468061,18369.3181818182,93.6501960801056
18375,95.3515436560975,18375,93.6681804356237
18380.6818181818,95.3582547545752,18380.6818181818,93.6707415002249
18386.3636363636,95.365774953445,18386.3636363636,93.6799661933809
18392.0454545455,95.3871208095377,18392.0454545455,93.6976974458697
18397.7272727273,95.3953796904843,18397.7272727273,93.7063954613137
18403.4090909091,95.4189050327858,18403.4090909091,93.7251488823642
18409.0909090909,95.4471916035318,18409.0909090909,93.753291356401
18414.7727272727,95.4487683280417,18414.7727272727,93.7540273578556
18420.4545454545,95.4497975378854,18420.4545454545,93.7524151856731
18426.1363636364,95.4784431954305,18426.1363636364,93.7764974626207
18431.8181818182,95.4974279719895,18431.8181818182,93.7933329688939
18437.5,95.5141848260878,18437.5,93.8094875754864
18443.1818181818,95.5326756385844,18443.1818181818,93.8276590261914
18448.8636363636,95.5430223346505,18448.8636363636,93.8320173386769
18454.5454545455,95.5535087668962,18454.5454545455,93.8412365512039
18460.2272727273,95.5691405819218,18460.2272727273,93.8586478859675
18465.9090909091,95.5838807575215,18465.9090909091,93.8706099972401
18471.5909090909,95.6137812281795,18471.5909090909,93.8996571498492
18477.2727272727,95.635728946008,18477.2727272727,93.9202740160883
18482.9545454545,95.6308509496788,18482.9545454545,93.9097886533569
18488.6363636364,95.6455501210758,18488.6363636364,93.9221714273176
18494.3181818182,95.6738578566732,18494.3181818182,93.9471747741871
18500,95.6837805409698,18500,93.9553137526049
18505.6818181818,95.7045155342401,18505.6818181818,93.9749866873252
18511.3636363636,95.7311422755253,18511.3636363636,93.9978627150688
18517.0454545455,95.7314919415,18517.0454545455,93.9993418170456
18522.7272727273,95.7451137215539,18522.7272727273,94.0083493478431
18528.4090909091,95.7588153470657,18528.4090909091,94.0221807115005
18534.0909090909,95.776647992004,18534.0909090909,94.0353933429887
18539.7727272727,95.8061589063351,18539.7727272727,94.0622511268681
18545.4545454545,95.816570957513,18545.4545454545,94.0701720160691
18551.1363636364,95.8148596904096,18551.1363636364,94.0650138004517
18556.8181818182,95.837388951407,18556.8181818182,94.0868209678798
18562.5,95.8541308626971,18562.5,94.1016603917664
18568.1818181818,95.8588469444431,18568.1818181818,94.1029744218539
18573.8636363636,95.8890537890111,18573.8636363636,94.1332781252414
18579.5454545455,95.9090992377647,18579.5454545455,94.1503931212014
18585.2272727273,95.9043712825361,18585.2272727273,94.1418580061129
18590.9090909091,95.9185825058358,18590.9090909091,94.1512763978143
18596.5909090909,95.9355732663193,18596.5909090909,94.1720063162589
18602.2727272727,95.9533111406469,18602.2727272727,94.1851993680997
18607.9545454545,95.9751924614549,18607.9545454545,94.2056129073194
18613.6363636364,95.9836110729043,18613.6363636364,94.2108578717507
18619.3181818182,95.9888011522667,18619.3181818182,94.2131602748957
18625,96.0074378817491,18625,94.2297554582069
18630.6818181818,96.0153163404098,18630.6818181818,94.2366755438617
18636.3636363636,96.0277582113757,18636.3636363636,94.2448309253335
18642.0454545455,96.058435601336,18642.0454545455,94.2758184479007
18647.7272727273,96.0622556360255,18647.7272727273,94.2793551342017
18653.4090909091,96.0552800680154,18653.4090909091,94.2668332649586
18659.0909090909,96.0741763071179,18659.0909090909,94.2818696150833
18664.7727272727,96.0912422833002,18664.7727272727,94.2985482260192
18670.4545454545,96.1003188522226,18670.4545454545,94.3064379196865
18676.1363636364,96.1175631417222,18676.1363636364,94.3218993306855
18681.8181818182,96.1248653349672,18681.8181818182,94.3258868897611
18687.5,96.1229992042744,18687.5,94.3211159790035
18693.1818181818,96.1322590954818,18693.1818181818,94.3325419016509
18698.8636363636,96.1381742529237,18698.8636363636,94.3343108601506
18704.5454545455,96.156095374949,18704.5454545455,94.3496632250782
18710.2272727273,96.1790886548255,18710.2272727273,94.3718003001188
18715.9090909091,96.1734954984676,18715.9090909091,94.3613233421326
18721.5909090909,96.1695442998653,18721.5909090909,94.3543897123564
18727.2727272727,96.1882674033443,18727.2727272727,94.3749589975303
18732.9545454545,96.1918886048804,18732.9545454545,94.3757446773116
18738.6363636364,96.1969741571997,18738.6363636364,94.3779999718549
18744.3181818182,96.215197292283,18744.3181818182,94.3927044290291
18750,96.2190567604535,18750,94.3941049760494
18755.6818181818,96.2086546279067,18755.6818181818,94.378806589108
18761.3636363636,96.2130889953153,18761.3636363636,94.3802498967948
18767.0454545455,96.2207636629967,18767.0454545455,94.3861972450402
18772.7272727273,96.2363686391403,18772.7272727273,94.3981174830944
18778.4090909091,96.2455558596629,18778.4090909091,94.4027711918262
18784.0909090909,96.2371435147589,18784.0909090909,94.3912205726578
18789.7727272727,96.2370112517345,18789.7727272727,94.3895765044054
18795.4545454545,96.2468994703363,18795.4545454545,94.3964206437205
18801.1363636364,96.2413788083083,18801.1363636364,94.3860392204109
18806.8181818182,96.2505577228741,18806.8181818182,94.3882363771451
18812.5,96.267587422181,18812.5,94.4042951165305
18818.1818181818,96.2581186533169,18818.1818181818,94.3879763655787
18823.8636363636,96.244197218732,18823.8636363636,94.3707664069372
18829.5454545455,96.2500284659053,18829.5454545455,94.3735419005209
18835.2272727273,96.2547446399565,18835.2272727273,94.3743372411576
18840.9090909091,96.256520933906,18840.9090909091,94.3716441460384
18846.5909090909,96.2569435123266,18846.5909090909,94.3665913379426
18852.2727272727,96.2498279252828,18852.2727272727,94.3546467819356
18857.9545454545,96.2459470192154,18857.9545454545,94.3423038345646
18863.6363636364,96.2414483341929,18863.6363636364,94.3355868451405
18869.3181818182,96.2348781477537,18869.3181818182,94.322999950465
18875,96.2493206432057,18875,94.3331056277646
18880.6818181818,96.2517513185173,18880.6818181818,94.3278382443806
18886.3636363636,96.2303331372949,18886.3636363636,94.3017373266459
18892.0454545455,96.2217292406351,18892.0454545455,94.2832878864667
18897.7272727273,96.2278999136054,18897.7272727273,94.2839632233555
18903.4090909091,96.2245503911282,18903.4090909091,94.2730053644731
18909.0909090909,96.2196734598961,18909.0909090909,94.2645348345604
18914.7727272727,96.2193282723074,18914.7727272727,94.2569433325674
18920.4545454545,96.2059805788373,18920.4545454545,94.2399826928822
18926.1363636364,96.193617883853,18926.1363636364,94.2200194238317
18931.8181818182,96.1875988380122,18931.8181818182,94.2056515957792
18937.5,96.1844219646404,18937.5,94.1929675602171
18943.1818181818,96.1923205058346,18943.1818181818,94.1945241367544
18948.8636363636,96.180317424918,18948.8636363636,94.1760455760693
18954.5454545455,96.1543800714698,18954.5454545455,94.1448722515269
18960.2272727273,96.148535141638,18960.2272727273,94.1306648162489
18965.9090909091,96.1448048496425,18965.9090909091,94.1236807036314
18971.5909090909,96.127819065036,18971.5909090909,94.0992779314264
18977.2727272727,96.1283931785646,18977.2727272727,94.0962902276821
18982.9545454545,96.1285305055779,18982.9545454545,94.0853349221662
18988.6363636364,96.1009201443847,18988.6363636364,94.0488651687291
18994.3181818182,96.0840358142697,18994.3181818182,94.0249932616057
19000,96.077296376623,19000,94.0170406009817
19005.6818181818,96.070678220332,19005.6818181818,94.0019503474155
19011.3636363636,96.0653504043062,19011.3636363636,93.992618775147
19017.0454545455,96.0530394207422,19017.0454545455,93.9722558270937
19022.7272727273,96.0309073675843,19022.7272727273,93.9441735717574
19028.4090909091,96.0205271594893,19028.4090909091,93.929886689071
19034.0909090909,96.0079104965398,19034.0909090909,93.911597540132
19039.7727272727,95.9917124261779,19039.7727272727,93.889123150432
19045.4545454545,95.9998032001258,19045.4545454545,93.8888021144143
19051.1363636364,95.9876284636964,19051.1363636364,93.8745758270012
19056.8181818182,95.9525027671505,19056.8181818182,93.8343497968906
19062.5,95.9422426037525,19062.5,93.8173626416267
19068.1818181818,95.9408182819266,19068.1818181818,93.8122579699534
19073.8636363636,95.9247255036291,19073.8636363636,93.7942796307182
19079.5454545455,95.9145841387172,19079.5454545455,93.7798886100962
