"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
17738.6363636364,92.7122247263719,17738.6363636364,93.8605877377799
17744.3181818182,92.7300795415963,17744.3181818182,93.8766426377156
17750,92.7542003353733,17750,93.8922441222619
17755.6818181818,92.7588291052976,17755.6818181818,93.8932324771748
17761.3636363636,92.7904191394101,17761.3636363636,93.9225424964498
17767.0454545455,92.8200224444635,17767.0454545455,93.9523087999025
17772.7272727273,92.8294853146744,17772.7272727273,93.9513469745667
17778.4090909091,92.845028352892,17778.4090909091,93.9645000035599
17784.0909090909,92.85410345044,17784.0909090909,93.9719612532825
17789.7727272727,92.8727676460542,17789.7727272727,93.9822903332078
17795.4545454545,92.9148373542561,17795.4545454545,94.0193741350464
17801.1363636364,92.9230063327594,17801.1363636364,94.0277498294252
17806.8181818182,92.9334163686305,17806.8181818182,94.0357916731022
17812.5,92.9595587945622,17812.5,94.0562780749453
17818.1818181818,92.9664341577083,17818.1818181818,94.060010358106
17823.8636363636,92.9810553811688,17823.8636363636,94.0675264139667
17829.5454545455,93.0227509241917,17829.5454545455,94.1011135996256
17835.2272727273,93.0357086514823,17835.2272727273,94.117050162979
17840.9090909091,93.0508356360928,17840.9090909091,94.1279477350394
17846.5909090909,93.0622931664013,17846.5909090909,94.1393253472062
17852.2727272727,93.0712909455698,17852.2727272727,94.1380399261537
17857.9545454545,93.1022063405522,17857.9545454545,94.1684610305732
17863.6363636364,93.1275794746419,17863.6363636364,94.1941938597071
17869.3181818182,93.1351145350178,17869.3181818182,94.1990001718568
17875,93.1645992907423,17875,94.2223602281239
17880.6818181818,93.1754437445848,17880.6818181818,94.2308693845286
17886.3636363636,93.1718002467416,17886.3636363636,94.2262229647134
17892.0454545455,93.2051458546923,17892.0454545455,94.2553236623288
17897.7272727273,93.23145980243,17897.7272727273,94.2822610719046
17903.4090909091,93.2439163368072,17903.4090909091,94.2927633011739
17909.0909090909,93.2628761102162,17909.0909090909,94.3079681338386
17914.7727272727,93.2674896977277,17914.7727272727,94.312567970808
17920.4545454545,93.2799491920376,17920.4545454545,94.3207129651681
17926.1363636364,93.3106324093469,17926.1363636364,94.3512047148958
17931.8181818182,93.3217118141873,17931.8181818182,94.3617186961128
17937.5,93.3421192831754,17937.5,94.3802616828583
17943.1818181818,93.3653159810996,17943.1818181818,94.4016380837925
17948.8636363636,93.3602653474385,17948.8636363636,94.3945551768734
17954.5454545455,93.3733273977197,17954.5454545455,94.4042937285666
17960.2272727273,93.408370173316,17960.2272727273,94.4381700173681
17965.9090909091,93.4185029701391,17965.9090909091,94.4498374741188
17971.5909090909,93.433495922125,17971.5909090909,94.466370451169
17977.2727272727,93.4495106531818,17977.2727272727,94.4804426050994
17982.9545454545,93.4506636961769,17982.9545454545,94.480285879662
17988.6363636364,93.472299990591,17988.6363636364,94.4994300157208
17994.3181818182,93.4887501101377,17994.3181818182,94.5177226070747
18000,93.5012721788115,18000,94.5302319708631
18005.6818181818,93.5318037732461,18005.6818181818,94.5588393955472
18011.3636363636,93.5361523564062,18011.3636363636,94.5624272823965
18017.0454545455,93.527643624728,18017.0454545455,94.5570623693015
18022.7272727273,93.5551108521345,18022.7272727273,94.5831857068451
18028.4090909091,93.5770938333802,18028.4090909091,94.6034613593606
18034.0909090909,93.5853329241054,18034.0909090909,94.6162168736843
18039.7727272727,93.6059161523672,18039.7727272727,94.639881711524
18045.4545454545,93.6129540655944,18045.4545454545,94.644280249702
18051.1363636364,93.6153876244305,18051.1363636364,94.6456287741745
18056.8181818182,93.6347932443903,18056.8181818182,94.6655895298653
18062.5,93.6463944468946,18062.5,94.6776579628727
18068.1818181818,93.6656771384085,18068.1818181818,94.6997548676553
18073.8636363636,93.6876001593364,18073.8636363636,94.723443094455
18079.5454545455,93.6812567586511,18079.5454545455,94.71228589477
18085.2272727273,93.6873373016977,18085.2272727273,94.7215976965175
18090.9090909091,93.7132768328083,18090.9090909091,94.7476312657818
18096.5909090909,93.7177293622905,18096.5909090909,94.7534717431579
18102.2727272727,93.7334358732568,18102.2727272727,94.7698304112191
18107.9545454545,93.7558762098502,18107.9545454545,94.7940632043168
18113.6363636364,93.754388786576,18113.6363636364,94.7936945090938
18119.3181818182,93.7594943687958,18119.3181818182,94.8020374026895
18125,93.7787556052157,18125,94.8168870568963
18130.6818181818,93.7879179317899,18130.6818181818,94.8271714965875
18136.3636363636,93.8133883004679,18136.3636363636,94.8538308890259
18142.0454545455,93.8180472221072,18142.0454545455,94.8634062782526
18147.7272727273,93.8113049455109,18147.7272727273,94.8593906495962
18153.4090909091,93.8303361422911,18153.4090909091,94.879241232473
18159.0909090909,93.8447772936352,18159.0909090909,94.8909005038998
18164.7727272727,93.8474412958571,18164.7727272727,94.8958031926377
18170.4545454545,93.874403124288,18170.4545454545,94.9286157360379
18176.1363636364,93.8852170693873,18176.1363636364,94.9381443586132
18181.8181818182,93.8788410288251,18181.8181818182,94.9342803029431
18187.5,93.8892143155542,18187.5,94.9493746221446
18193.1818181818,93.9041852404681,18193.1818181818,94.9618682631384
18198.8636363636,93.9193222114833,18198.8636363636,94.9806322060222
18204.5454545455,93.9369147765369,18204.5454545455,95.0032011484152
18210.2272727273,93.9331777007533,18210.2272727273,94.9995839218593
18215.9090909091,93.9403720551366,18215.9090909091,95.0060379449171
18221.5909090909,93.9579427467423,18221.5909090909,95.0236430614273
18227.2727272727,93.9561190427788,18227.2727272727,95.0242358101981
18232.9545454545,93.9740734359183,18232.9545454545,95.0470150611606
18238.6363636364,94.0025308389872,18238.6363636364,95.080338511278
18244.3181818182,93.9995126363931,18244.3181818182,95.0768808367214
18250,93.9968428739273,18250,95.0783057447246
18255.6818181818,94.0173140675168,18255.6818181818,95.0946958161179
18261.3636363636,94.0269717572539,18261.3636363636,95.1036308155008
18267.0454545455,94.0446811777115,18267.0454545455,95.1271576885195
18272.7272727273,94.0635716693827,18272.7272727273,95.1454449038052
18278.4090909091,94.0632138500405,18278.4090909091,95.1485774629407
18284.0909090909,94.0770481754985,18284.0909090909,95.1615017229171
18289.7727272727,94.0824599439019,18289.7727272727,95.1695904559648
18295.4545454545,94.0850138600094,18295.4545454545,95.176025429825
18301.1363636364,94.1169651914391,18301.1363636364,95.2090916102594
18306.8181818182,94.136055520751,18306.8181818182,95.2300385759
18312.5,94.1275943786772,18312.5,95.2212668118283
18318.1818181818,94.139076771844,18318.1818181818,95.2365290620666
18323.8636363636,94.1533693420708,18323.8636363636,95.2507717580471
18329.5454545455,94.1609516258546,18329.5454545455,95.2606655130618
18335.2272727273,94.1861567872575,18335.2272727273,95.2866505339253
18340.9090909091,94.198113617485,18340.9090909091,95.30372855218
18346.5909090909,94.2026111422175,18346.5909090909,95.3078426378409
18352.2727272727,94.2146142873124,18352.2727272727,95.3205901048609
18357.9545454545,94.2186272609196,18357.9545454545,95.3249965393549
18363.6363636364,94.2318716131681,18363.6363636364,95.3425137410378
18369.3181818182,94.2654840068856,18369.3181818182,95.3800185182331
18375,94.2692708499581,18375,95.386266824258
18380.6818181818,94.2713950916724,18380.6818181818,95.3889710792271
18386.3636363636,94.2926390766584,18386.3636363636,95.4099482222587
18392.0454545455,94.2955918884399,18392.0454545455,95.4160126401011
18397.7272727273,94.306045542212,18397.7272727273,95.4287271012447
18403.4090909091,94.3351872952974,18403.4090909091,95.4610083300989
18409.0909090909,94.3468418578771,18409.0909090909,95.47494829755
18414.7727272727,94.3499757129536,18414.7727272727,95.4813254568753
18420.4545454545,94.3612809518677,18420.4545454545,95.4933133406333
18426.1363636364,94.3664299832628,18426.1363636364,95.5011156809623
18431.8181818182,94.3895906605788,18431.8181818182,95.5238640116536
18437.5,94.4137332610069,18437.5,95.5505747175988
18443.1818181818,94.4138780497934,18443.1818181818,95.5540704870129
18448.8636363636,94.4273734592995,18448.8636363636,95.5726907000781
18454.5454545455,94.4443415779111,18454.5454545455,95.5901986281364
18460.2272727273,94.4424549470463,18460.2272727273,95.5891872446371
18465.9090909091,94.4657294711354,18465.9090909091,95.6145814502125
18471.5909090909,94.4960165032873,18471.5909090909,95.6495295624026
18477.2727272727,94.5019992231941,18477.2727272727,95.6531355937428
18482.9545454545,94.5096077198905,18482.9545454545,95.6635724420608
18488.6363636364,94.5225939917701,18488.6363636364,95.6781452786558
18494.3181818182,94.5284077698041,18494.3181818182,95.6887867894204
18500,94.5522836558713,18500,95.7150436949005
18505.6818181818,94.5711026647389,18505.6818181818,95.7331537980624
18511.3636363636,94.5769964996524,18511.3636363636,95.7429320388488
18517.0454545455,94.5938654014276,18517.0454545455,95.762631361255
18522.7272727273,94.5999409581077,18522.7272727273,95.7690770206316
18528.4090909091,94.6000049924533,18528.4090909091,95.7723842355247
18534.0909090909,94.6335340818104,18534.0909090909,95.8067195610181
18539.7727272727,94.6559630273351,18539.7727272727,95.8302230139136
18545.4545454545,94.6529304580709,18545.4545454545,95.8319773551518
18551.1363636364,94.668979595325,18551.1363636364,95.8464239598001
18556.8181818182,94.6820541291365,18556.8181818182,95.8601948797648
18562.5,94.6861927279665,18562.5,95.8673097888744
18568.1818181818,94.7113587153608,18568.1818181818,95.8956206822866
18573.8636363636,94.7292954795328,18573.8636363636,95.914265104199
18579.5454545455,94.7398511180155,18579.5454545455,95.9240103054029
18585.2272727273,94.7520103898696,18585.2272727273,95.9360039863634
18590.9090909091,94.7510493146292,18590.9090909091,95.9370673490583
18596.5909090909,94.7623600962698,18596.5909090909,95.9529700308144
18602.2727272727,94.7965905352092,18602.2727272727,95.9856871853319
18607.9545454545,94.8074339328526,18607.9545454545,95.9949252217935
18613.6363636364,94.8063854339662,18613.6363636364,95.9972620733447
18619.3181818182,94.8284852547809,18619.3181818182,96.0178031064692
18625,94.8291488427287,18625,96.0231138122044
18630.6818181818,94.8327733140004,18630.6818181818,96.0282134556209
18636.3636363636,94.8634688025886,18636.3636363636,96.0575445702922
18642.0454545455,94.8804138687499,18642.0454545455,96.0764238511383
18647.7272727273,94.8797272801212,18647.7272727273,96.0786787821914
18653.4090909091,94.8916092756607,18653.4090909091,96.0892824025384
18659.0909090909,94.8913687861679,18659.0909090909,96.0875496249619
18664.7727272727,94.9074180684499,18664.7727272727,96.1046917985439
18670.4545454545,94.9295840868092,18670.4545454545,96.1291647817669
18676.1363636364,94.9295765255458,18676.1363636364,96.1318871277517
18681.8181818182,94.9402875051354,18681.8181818182,96.1428797325039
18687.5,94.9559850944077,18687.5,96.156619600735
18693.1818181818,94.9452825153605,18693.1818181818,96.1479391989737
18698.8636363636,94.9536331276884,18698.8636363636,96.1580783110216
18704.5454545455,94.9857945212688,18704.5454545455,96.187915557155
18710.2272727273,94.9902927415926,18710.2272727273,96.192518200401
18715.9090909091,94.9853487412924,18715.9090909091,96.1921280086317
18721.5909090909,94.9924064857812,18721.5909090909,96.2021430325013
18727.2727272727,94.9987641052771,18727.2727272727,96.2018220714739
18732.9545454545,95.0059957281234,18732.9545454545,96.2136449716493
18738.6363636364,95.0202991282827,18738.6363636364,96.2271215980214
18744.3181818182,95.021477893584,18744.3181818182,96.2313708840571
18750,95.0289115284938,18750,96.2416110473387
18755.6818181818,95.03167418427,18755.6818181818,96.2420552265813
18761.3636363636,95.0198019548721,18761.3636363636,96.2320028551609
18767.0454545455,95.0363293254202,18767.0454545455,96.2501221314097
18772.7272727273,95.0590038612092,18772.7272727273,96.2720781209483
18778.4090909091,95.0506289232505,18778.4090909091,96.2643831727473
18784.0909090909,95.0444556476052,18784.0909090909,96.2628302183893
18789.7727272727,95.0511041375785,18789.7727272727,96.2729600891704
18795.4545454545,95.0456325182226,18795.4545454545,96.2678262267878
18801.1363636364,95.0474733406581,18801.1363636364,96.2730465066694
18806.8181818182,95.0608763317511,18806.8181818182,96.2873635358204
18812.5,95.0607031529389,18812.5,96.2890523981911
18818.1818181818,95.05840118261,18818.1818181818,96.2893210709176
18823.8636363636,95.0478851382053,18823.8636363636,96.284304379496
18829.5454545455,95.0355761335894,18829.5454545455,96.2760295716885
18835.2272727273,95.0510905539817,18835.2272727273,96.291891691426
18840.9090909091,95.0561913211167,18840.9090909091,96.2983050056618
18846.5909090909,95.036030376958,18846.5909090909,96.2857313950274
18852.2727272727,95.0377230635808,18852.2727272727,96.2921145273511
18857.9545454545,95.0341871337133,18857.9545454545,96.291467121074
18863.6363636364,95.0146218808206,18863.6363636364,96.2700092568111
18869.3181818182,95.0164890369244,18869.3181818182,96.2782585239019
18875,95.0291824337291,18875,96.2935332053103
18880.6818181818,95.0165604691328,18880.6818181818,96.2837746125455
18886.3636363636,95.0019263278396,18886.3636363636,96.2738595920127
18892.0454545455,94.988341127824,18892.0454545455,96.2673640129631
18897.7272727273,94.9790995256981,18897.7272727273,96.2612778151684
18903.4090909091,94.9848982839361,18903.4090909091,96.2695859835518
18909.0909090909,94.9775408073174,18909.0909090909,96.2664380495921
18914.7727272727,94.9599170430965,18914.7727272727,96.2524621447934
18920.4545454545,94.9550159752704,18920.4545454545,96.2534560066586
18926.1363636364,94.9389849100294,18926.1363636364,96.2424788097021
18931.8181818182,94.9091374491845,18931.8181818182,96.220166954786
18937.5,94.9187531240759,18937.5,96.2310586284933
18943.1818181818,94.9211683474084,18943.1818181818,96.2350102370687
18948.8636363636,94.8926962355654,18948.8636363636,96.2166502920194
18954.5454545455,94.8783510094524,18954.5454545455,96.2055467787952
18960.2272727273,94.8662318411157,18960.2272727273,96.1988644298986
18965.9090909091,94.8471183318025,18965.9090909091,96.1846841425602
18971.5909090909,94.8390379908597,18971.5909090909,96.1824231049306
18977.2727272727,94.833121088325,18977.2727272727,96.1771790274117
18982.9545454545,94.811832998183,18982.9545454545,96.1635239909327
18988.6363636364,94.7969649009585,18988.6363636364,96.1558939719759
18994.3181818182,94.7702199083981,18994.3181818182,96.1342670403904
19000,94.7502888003093,19000,96.1197285387774
19005.6818181818,94.7516312679851,19005.6818181818,96.125598566548
19011.3636363636,94.7416159423595,19011.3636363636,96.1210699488436
19017.0454545455,94.7134005975269,19017.0454545455,96.0966242588575
19022.7272727273,94.6989581977565,19022.7272727273,96.0877838892808
19028.4090909091,94.6821379602779,19028.4090909091,96.0751621968125
19034.0909090909,94.6505742952024,19034.0909090909,96.0502714664858
19039.7727272727,94.6463240274421,19039.7727272727,96.0493733440248
19045.4545454545,94.6426920701843,19045.4545454545,96.0486743775661
19051.1363636364,94.6156944413507,19051.1363636364,96.0289456034493
19056.8181818182,94.5949338118683,19056.8181818182,96.0116169914908
19062.5,94.5741635710229,19062.5,95.9957836851112
